639.12, 792
639.98, 770
640.61, 748
641.25, 728
641.88, 727
642.51, 726
643.06, 708
643.66, 706
644.99, 692
645.21, 691
658.4, 690
658.62, 689
658.81, 688
659.01, 687
659.2, 686
659.4, 685
659.59, 674
659.78, 673
659.98, 672
660.18, 671
660.36, 670
661.32, 669
661.35, 668
661.36, 667
661.36, 666
661.37, 658
662.21, 657
662.25, 656
662.27, 655
662.29, 654
662.32, 653
662.46, 652
662.67, 651
662.87, 650
663.08, 649
663.27, 648
663.47, 644
663.66, 643
664.07, 642
664.1, 641
665.8, 640
666.5, 639
667.05, 638
667.59, 637
668.14, 636
668.68, 635
669.68, 634
670.24, 633
670.78, 632
671.38, 631
671.97, 630
672.56, 629
673.15, 628
673.79, 627
674.48, 625
675.32, 624
676.33, 623
676.61, 622
676.82, 621
677.01, 620
677.21, 619
677.42, 618
677.61, 617
677.8, 616
678.0, 615
679.78, 614
680.31, 613
680.87, 612
681.41, 611
681.97, 610
685.57, 609
686.43, 608
687.02, 607
688.28, 606
688.92, 605
689.54, 604
690.25, 603
690.86, 602
691.48, 601
692.52, 600
693.2, 599
693.73, 598
693.96, 597
699.25, 596
699.41, 595
699.43, 594
699.45, 593
699.47, 592
699.48, 591
699.5, 590
699.52, 589
699.54, 588
699.55, 587
699.57, 586
699.59, 585
699.61, 584
699.62, 583
699.64, 582
699.66, 581
710.51, 580
710.57, 579
710.79, 578
712.28, 577
712.32, 576
712.34, 575
712.36, 574
712.38, 573
712.4, 572
712.42, 571
712.44, 570
712.52, 569
712.71, 568
712.9, 567
713.1, 566
713.29, 565
713.48, 564
713.68, 563
713.87, 562
714.07, 561
762.96, 560
767.21, 559
779.05, 558
779.91, 557
780.64, 556
781.34, 555
781.89, 554
784.25, 553
785.12, 552
785.74, 551
786.29, 550
786.86, 549
788.3, 548
789.11, 547
791.19, 546
792.61, 545
793.22, 544
793.84, 543
794.13, 542
795.82, 541
795.9, 540
795.92, 539
795.94, 538
795.96, 537
795.97, 536
795.99, 535
796.01, 534
796.04, 533
796.06, 532
796.26, 531
796.45, 530
796.64, 529
797.28, 528
797.35, 527
797.37, 526
797.41, 525
797.6, 524
797.8, 523
797.99, 522
798.19, 521
798.38, 520
798.57, 519
798.77, 518
800.52, 517
801.11, 516
801.66, 515
802.27, 514
802.82, 513
803.36, 512
805.69, 511
806.38, 510
806.98, 509
807.57, 508
808.62, 507
809.51, 506
810.18, 505
810.81, 504
811.47, 503
811.67, 502
811.87, 501
812.07, 500
812.26, 499
812.45, 498
812.65, 497
812.85, 496
815.79, 495
816.62, 494
817.54, 493
818.35, 492
818.92, 491
819.53, 490
820.1, 489
820.77, 488
821.94, 487
823.98, 486
824.71, 485
828.99, 484
830.13, 483
830.79, 482
831.73, 481
832.28, 480
832.52, 479
832.98, 478
833.01, 477
833.11, 476
849.53, 475
872.84, 474
898.97, 473
899.7, 472
900.25, 471
902.72, 470
905.11, 469
905.67, 468
906.5, 467
907.05, 466
907.61, 465
909.65, 464
910.19, 463
913.57, 462
915.25, 461
915.88, 460
916.58, 459
916.82, 458
917.03, 457
917.22, 456
917.41, 455
917.61, 454
917.8, 453
918.0, 452
918.19, 451
925.37, 450
925.97, 449
926.53, 448
927.16, 447
929.27, 446
930.99, 445
931.12, 444
931.14, 443
931.27, 442
931.47, 441
931.95, 440
931.98, 439
932.06, 438
932.25, 437
932.45, 436
932.64, 435
932.83, 434
933.24, 433
933.28, 432
936.09, 431
937.51, 430
938.54, 429
938.75, 428
938.95, 427
939.15, 426
939.65, 425
939.67, 424
939.97, 423
942.3, 422
942.49, 421
942.7, 420
944.16, 419
945.46, 418
945.51, 417
946.65, 416
947.3, 415
947.86, 414
948.55, 413
949.98, 412
950.56, 411
10556.44, 410
10556.97, 409
10557.52, 408
10558.85, 407
10559.47, 406
10560.02, 405
10560.61, 404
10561.2, 403
10561.87, 402
10562.49, 401
10563.14, 400
10564.44, 399
