12832.53, 19571
12851.58, 19540
12856.19, 19521
12873.19, 19492
12889.41, 19491
12893.84, 19490
12907.74, 19463
12924.85, 19462
12931.03, 19461
12940.99, 19460
12957.8, 19287
12972.57, 19258
12984.63, 19257
12988.82, 19239
13012.91, 19212
13015.42, 19210
13077.83, 19209
13083.4, 19208
13096.55, 19185
13155.71, 19183
13209.29, 19182
13212.68, 19181
13233.6, 19180
13237.67, 19179
13263.41, 19178
13267.77, 19177
13301.33, 19176
13306.29, 19165
13456.82, 19136
13460.72, 19135
13475.09, 19117
13490.47, 19090
13494.55, 19088
13519.04, 19087
13523.71, 19086
13584.36, 19063
13650.15, 19061
13654.31, 19060
13694.69, 19059
13698.76, 19058
13729.99, 19057
13734.68, 19056
13795.28, 19055
13839.17, 19054
13870.55, 18998
13883.79, 18971
13887.84, 18969
13919.66, 18952
13923.71, 18927
14037.97, 18924
14050.2, 18923
14073.53, 18922
14082.36, 18921
14103.21, 18902
14190.09, 18899
14194.12, 18898
14211.61, 18897
14225.05, 18896
14234.92, 18895
14255.3, 18894
14259.35, 18893
14276.58, 18892
14280.71, 18891
14300.58, 18890
14304.61, 18889
14317.15, 18876
14342.4, 18849
14346.4, 18847
14492.15, 18830
14496.25, 18805
14528.05, 18802
14549.75, 18801
14553.76, 18800
14636.4, 18799
14640.5, 18780
14685.25, 18777
14688.68, 18776
14710.54, 18775
14714.93, 18774
14815.24, 18773
14819.34, 18772
14856.17, 18771
14860.23, 18770
14911.92, 18769
14916.01, 18768
14950.49, 18767
14954.6, 18742
15064.53, 18740
15068.39, 18723
15090.28, 18698
15095.74, 18695
15125.3, 18694
15138.55, 18693
15156.0, 18692
15160.09, 18673
15168.89, 18670
15189.33, 18669
15199.56, 18668
15222.85, 18667
15227.01, 18666
15295.42, 18665
15308.31, 18664
15325.89, 18663
15343.39, 18662
15344.15, 18661
15372.08, 18660
15376.15, 18649
15461.31, 18622
15465.43, 18620
15525.48, 18603
15530.43, 18578
15590.43, 18575
15606.43, 18574
15610.52, 18573
15629.1, 18572
15633.21, 18553
15661.52, 18550
15665.6, 18549
15759.09, 18548
15763.19, 18547
15835.38, 18546
15855.76, 18545
